1593964800000,9028.25000000,9053.64000000,9018.05000000,9029.23000000,3146.87731000,1593979199999,28430521.24695378,44821,1517.41397600,13709514.08729899,0
1593979200000,9029.23000000,9108.46000000,8893.03000000,9069.41000000,8587.01557700,1593993599999,77450244.36529258,91615,4162.06360700,37569404.05309089,0
1593993600000,9069.41000000,9119.12000000,9055.92000000,9087.91000000,4649.33218300,1594007999999,42244504.00723989,51685,2363.57617700,21471442.27522317,0
1594008000000,9087.91000000,9240.00000000,9078.68000000,9200.08000000,13199.23345700,1594022399999,121066573.08244973,107789,6630.69555100,60804132.52512160,0
1594022400000,9200.08000000,9229.96000000,9172.00000000,9222.96000000,7768.82083300,1594036799999,71432837.33207531,76085,3839.71499600,35307477.45527995,0
1594036800000,9223.00000000,9320.00000000,9195.71000000,9305.02000000,13366.26443200,1594051199999,123744853.03529633,118257,7160.74054000,66303850.76499567,0
1594051200000,9305.02000000,9349.00000000,9262.44000000,9289.65000000,8676.77979700,1594065599999,80756213.67523245,92764,4379.33952800,40757890.90209694,0
1594065600000,9289.62000000,9375.00000000,9255.92000000,9344.20000000,6802.70157500,1594079999999,63303395.07716995,86960,3758.87543000,34992179.41322866,0
1594080000000,9342.47000000,9379.42000000,9256.40000000,9295.58000000,6496.98018500,1594094399999,60512575.48556009,77576,2971.05889900,27671868.77644173,0
1594094400000,9295.58000000,9307.53000000,9238.00000000,9262.01000000,5907.48869000,1594108799999,54772728.59667302,71310,2759.20436300,25583396.58970582,0
1594108800000,9262.02000000,9275.33000000,9220.04000000,9270.52000000,5489.66510100,1594123199999,50773647.02334928,65642,2712.07637400,25081529.58892579,0
1594123200000,9270.52000000,9290.28000000,9236.00000000,9275.66000000,6267.62099400,1594137599999,58060950.90213840,81429,3092.91587100,28651170.05900865,0
1594137600000,9275.64000000,9284.07000000,9230.00000000,9238.50000000,5381.15537500,1594151999999,49849854.30719036,69024,2397.45685300,22212572.34729044,0
1594152000000,9238.50000000,9270.00000000,9203.00000000,9257.39000000,5044.42633300,1594166399999,46606769.04043862,68500,2352.13664200,21730904.23840291,0
1594166400000,9257.40000000,9322.59000000,9231.00000000,9311.23000000,7669.83315300,1594180799999,71206242.05251348,106457,3885.98683100,36080347.79120038,0
1594180800000,9311.23000000,9320.00000000,9253.51000000,9284.15000000,6540.99805000,1594195199999,60688126.14340123,93273,3100.95016800,28770232.78622212,0
1594195200000,9284.14000000,9310.00000000,9238.00000000,9309.83000000,7707.26045400,1594209599999,71573583.34016932,103047,3500.25182200,32507272.94403797,0
1594209600000,9309.83000000,9470.00000000,9284.00000000,9411.72000000,17993.34607800,1594223999999,168895228.59693141,174153,9405.14076300,88289603.34279108,0
1594224000000,9411.38000000,9445.00000000,9381.60000000,9430.00000000,7673.67049400,1594238399999,72264554.64063520,82371,3748.55404100,35305396.24064994,0
1594238400000,9430.00000000,9468.00000000,9406.48000000,9436.06000000,8555.40955200,1594252799999,80717141.92627286,93304,4426.79701700,41771116.04473914,0
1594252800000,9436.06000000,9440.79000000,9360.00000000,9385.02000000,7103.57884400,1594267199999,66732168.01479446,95615,3358.70078000,31548334.16052355,0
1594267200000,9385.02000000,9419.61000000,9375.95000000,9402.32000000,5802.74254700,1594281599999,54528886.76807040,74085,2775.27004400,26080368.02779714,0
1594281600000,9402.58000000,9405.00000000,9326.00000000,9401.71000000,7021.16784000,1594295999999,65865468.80588990,78352,3323.63881800,31179452.42407956,0
1594296000000,9401.70000000,9432.92000000,9160.00000000,9208.58000000,16571.96438200,1594310399999,154052422.87427436,170125,7635.65948300,70990198.08650507,0
1594310400000,9208.58000000,9239.53000000,9185.33000000,9218.14000000,7212.48329500,1594324799999,66459194.53780096,86655,3622.87602300,33384499.71661017,0
1594324800000,9218.21000000,9253.90000000,9206.62000000,9232.43000000,4332.51373700,1594339199999,40002352.54349970,70659,1928.77035300,17808157.32958594,0
1594339200000,9232.42000000,9237.55000000,9193.11000000,9222.70000000,4705.69793700,1594353599999,43387002.26884163,68460,1991.09577600,18357651.45296088,0
1594353600000,9222.62000000,9227.46000000,9125.00000000,9154.99000000,9510.60173100,1594367999999,87090591.16685444,113970,4343.85538600,39775785.52465083,0
1594368000000,9154.99000000,9205.26000000,9153.38000000,9161.49000000,7000.69585000,1594382399999,64258699.22970808,96899,3268.95388500,30003806.81718009,0
1594382400000,9161.49000000,9249.00000000,9160.59000000,9245.92000000,6781.32762700,1594396799999,62366812.02633363,94922,3389.54791800,31176511.95071634,0
1594396800000,9245.91000000,9252.41000000,9206.00000000,9235.57000000,5162.76935100,1594411199999,47615663.22238812,72714,2658.68971600,24521933.29501590,0
1594411200000,9235.58000000,9317.48000000,9210.00000000,9288.34000000,5134.40151000,1594425599999,47520130.85535665,78519,2708.47048700,25068630.21450293,0
1594425600000,9288.34000000,9299.28000000,9257.54000000,9268.20000000,4083.33434900,1594439999999,37891661.90192333,69304,2075.45311800,19259218.18167411,0
1594440000000,9268.19000000,9279.56000000,9253.13000000,9268.80000000,3431.10898800,1594454399999,31790151.75232148,60890,1722.69442200,15960470.23937166,0
1594454400000,9268.22000000,9269.98000000,9178.25000000,9200.37000000,5590.86103400,1594468799999,51537527.32481850,82482,2560.23032600,23602077.41450329,0
1594468800000,9200.37000000,9235.63000000,9195.00000000,9226.65000000,3468.27822800,1594483199999,31972571.12369989,67932,1637.65735100,15098094.14216111,0
1594483200000,9226.65000000,9253.79000000,9201.94000000,9205.11000000,3361.92747300,1594497599999,31000315.30433203,76078,1557.90781600,14366625.95919681,0
1594497600000,9205.10000000,9253.00000000,9201.55000000,9234.03000000,2625.85592800,1594511999999,24218023.10249848,56766,1261.53026000,11635160.94649328,0
1594512000000,9234.02000000,9294.00000000,9230.61000000,9272.47000000,4474.03278200,1594526399999,41458891.04515016,64699,2073.19517800,19210221.21615323,0
1594526400000,9272.47000000,9286.69000000,9242.90000000,9255.92000000,3050.26770700,1594540799999,28261272.45458819,56605,1404.41004100,13013491.47476650,0
1594540800000,9255.95000000,9273.20000000,9241.51000000,9245.28000000,3551.75618300,1594555199999,32878797.03177732,68358,1768.49722600,16370900.20922104,0
1594555200000,9245.28000000,9345.00000000,9182.00000000,9215.69000000,9737.94854400,1594569599999,89980069.46811336,131923,4971.06089900,45934375.13021336,0
1594569600000,9215.75000000,9235.00000000,9157.50000000,9220.28000000,4106.81139300,1594583999999,37809565.75867981,77439,1808.65619000,16653762.22625293,0
1594584000000,9220.28000000,9327.00000000,9212.83000000,9302.75000000,5951.88567700,1594598399999,55202785.73322254,85851,2954.36817000,27401508.74472802,0
1594598400000,9303.31000000,9321.34000000,9265.53000000,9271.99000000,5443.12467400,1594612799999,50550435.75506537,92474,2380.10129600,22102861.69548927,0
1594612800000,9271.99000000,9291.00000000,9244.55000000,9270.01000000,5780.31708800,1594627199999,53604196.63757245,86053,2584.50860100,23969298.56634185,0
1594627200000,9270.01000000,9318.00000000,9264.17000000,9309.04000000,7864.36564900,1594641599999,73030349.09512166,117315,3684.24860700,34214373.48661820,0
1594641600000,9309.03000000,9343.82000000,9278.00000000,9290.38000000,8614.98005000,1594655999999,80206000.05805079,116355,4296.41858400,40001057.15479336,0
1594656000000,9290.38000000,9323.00000000,9200.89000000,9235.07000000,9815.37842900,1594670399999,90960288.42718420,136566,4381.12528500,40604278.06849539,0
1594670400000,9234.56000000,9271.85000000,9217.76000000,9242.62000000,5221.90322500,1594684799999,48262816.82327547,93789,2363.04096400,21842182.97897632,0
1594684800000,9242.61000000,9246.72000000,9211.25000000,9217.11000000,5195.20497700,1594699199999,47957032.51726255,76637,2652.55925400,24484921.83652423,0
1594699200000,9217.16000000,9218.59000000,9151.00000000,9181.01000000,7571.38240400,1594713599999,69554425.72647462,103761,3517.20683900,32309781.60908084,0
1594713600000,9181.20000000,9238.59000000,9113.00000000,9232.95000000,11344.15798200,1594727999999,104240104.00876357,119587,5257.63871600,48329439.01873005,0
1594728000000,9232.81000000,9242.00000000,9182.02000000,9219.21000000,8844.89340600,1594742399999,81507900.37221170,126522,4472.82678100,41220483.27769162,0
1594742400000,9219.27000000,9275.00000000,9209.37000000,9268.92000000,8724.64372000,1594756799999,80636372.00371218,113739,3874.43949400,35810390.42814818,0
1594756800000,9268.89000000,9279.54000000,9235.79000000,9255.85000000,4092.27002000,1594771199999,37893251.82652279,72893,1891.86586700,17518277.57984462,0
1594771200000,9255.85000000,9276.49000000,9227.71000000,9234.85000000,3767.29567100,1594785599999,34855721.76123078,68430,1717.05636900,15886255.41592121,0
1594785600000,9234.86000000,9249.47000000,9218.67000000,9231.21000000,4752.07995900,1594799999999,43882383.77103219,73020,2343.79549100,21644467.79835278,0
1594800000000,9231.20000000,9249.98000000,9188.00000000,9219.27000000,9029.63942600,1594814399999,83314903.98723317,106224,3834.83424300,35385379.49967674,0
1594814400000,9219.22000000,9248.00000000,9197.00000000,9204.98000000,9052.52280700,1594828799999,83533442.21749277,121075,4459.40736900,41148806.39761912,0
1594828800000,9204.98000000,9225.06000000,9160.57000000,9185.46000000,7123.65483600,1594843199999,65529871.90914293,100417,3053.65989100,28094472.07121444,0
1594843200000,9185.46000000,9237.27000000,9179.06000000,9197.60000000,5328.38696600,1594857599999,49085359.84867329,85614,2568.92638400,23663616.84888048,0
1594857600000,9197.60000000,9226.15000000,9177.77000000,9203.59000000,4108.30789000,1594871999999,37817907.70395275,79975,2014.65761400,18545395.50280742,0
1594872000000,9203.58000000,9216.82000000,9084.00000000,9123.69000000,9646.72491800,1594886399999,88374583.03190548,142463,4065.89503900,37252005.66028744,0
1594886400000,9123.69000000,9140.00000000,9047.25000000,9081.61000000,11823.02506100,1594900799999,107465000.58775169,156526,5614.72791800,51040351.51752241,0
1594900800000,9081.62000000,9130.10000000,9069.31000000,9125.26000000,7300.77284500,1594915199999,66410718.71876801,112539,3657.64632700,33270251.05885810,0
1594915200000,9125.25000000,9153.00000000,9112.09000000,9126.13000000,6225.68609900,1594929599999,56845102.48716737,107822,3074.24460300,28070450.13378400,0
1594929600000,9126.13000000,9147.90000000,9091.10000000,9133.72000000,4271.05437800,1594943999999,38970354.49525503,82482,1982.95850800,18092814.61950532,0
1594944000000,9133.72000000,9142.06000000,9105.11000000,9119.81000000,3517.68225100,1594958399999,32097515.40477561,64014,1577.44330200,14394156.16738840,0
1594958400000,9119.81000000,9133.93000000,9089.81000000,9109.94000000,5161.64198000,1594972799999,47054550.94639502,76386,2397.60956000,21858400.41116308,0
1594972800000,9109.94000000,9142.07000000,9095.23000000,9138.92000000,5476.48199500,1594987199999,49920136.86080956,86409,2645.45619800,24114727.63241609,0
1594987200000,9138.92000000,9186.83000000,9138.92000000,9148.37000000,6731.78578600,1595001599999,61662309.76346256,105362,3368.67111800,30856477.19081949,0
1595001600000,9148.16000000,9170.00000000,9128.00000000,9164.75000000,4468.48070600,1595015999999,40908744.62794397,81133,2188.04005900,20031879.38898463,0
1595016000000,9164.74000000,9180.00000000,9144.05000000,9154.32000000,2698.28602300,1595030399999,24717087.97338121,57687,1220.31756800,11178720.91712386,0
1595030400000,9154.31000000,9168.88000000,9121.10000000,9135.02000000,4231.56135300,1595044799999,38698213.37048586,81948,2017.47804400,18449649.62311929,0
1595044800000,9135.01000000,9146.34000000,9127.73000000,9132.37000000,2582.82007000,1595059199999,23597340.08954950,55047,1276.77465500,11665133.56901719,0
1595059200000,9132.36000000,9219.30000000,9123.92000000,9159.90000000,5318.35966100,1595073599999,48755802.14606152,83833,2910.38557400,26683558.80931871,0
1595073600000,9159.91000000,9175.00000000,9153.42000000,9169.57000000,3268.61940600,1595087999999,29956398.29623249,69725,1713.54715800,15703928.00147304,0
1595088000000,9169.57000000,9200.00000000,9147.92000000,9163.84000000,4760.00695800,1595102399999,43676257.40775981,84444,2456.09439200,22538418.68360787,0
1595102400000,9163.85000000,9179.29000000,9156.49000000,9170.28000000,2393.17400900,1595116799999,21944094.05269975,55380,1128.42500600,10347290.77737882,0
1595116800000,9170.30000000,9180.79000000,9140.38000000,9153.41000000,2966.98009000,1595131199999,27188720.67862382,56789,1341.91244700,12297004.86086216,0
1595131200000,9153.41000000,9160.00000000,9139.27000000,9154.78000000,2742.18717800,1595145599999,25093955.83389180,54903,1353.18548200,12383434.12208409,0
1595145600000,9154.79000000,9156.20000000,9101.35000000,9124.41000000,4991.29655800,1595159999999,45573785.04645077,85622,2353.12821800,21483326.80388942,0
1595160000000,9124.41000000,9136.81000000,9110.00000000,9119.89000000,3928.93071300,1595174399999,35856634.55406184,74626,1961.35420700,17900334.18327292,0
1595174400000,9120.59000000,9171.11000000,9116.31000000,9165.44000000,3969.42152900,1595188799999,36316080.56714322,72989,2014.57719700,18431109.80094581,0
1595188800000,9165.45000000,9232.27000000,9153.27000000,9208.99000000,7453.20334900,1595203199999,68492811.35115404,95520,3849.21594200,35375011.65387490,0
1595203200000,9208.99000000,9221.52000000,9174.35000000,9191.99000000,4441.37020500,1595217599999,40827510.20117792,74388,1988.57289500,18278556.54039165,0
1595217600000,9191.98000000,9194.31000000,9171.22000000,9180.72000000,4427.90456200,1595231999999,40657441.36563657,66062,1909.20743600,17529874.21312285,0
1595232000000,9180.72000000,9190.00000000,9131.00000000,9147.75000000,7354.71002500,1595246399999,67443961.37937181,102636,3585.40048900,32879272.32057803,0
1595246400000,9147.72000000,9179.75000000,9140.82000000,9173.75000000,6599.64232000,1595260799999,60473742.98534740,103104,3266.42677500,29931051.18134748,0
1595260800000,9173.82000000,9203.60000000,9146.43000000,9158.65000000,8088.93138100,1595275199999,74218085.51719713,127463,3733.48026800,34260103.08942672,0
1595275200000,9158.64000000,9185.00000000,9141.19000000,9160.78000000,4546.20558900,1595289599999,41676547.82392751,83443,2044.60502300,18744412.35907970,0
1595289600000,9160.78000000,9195.41000000,9152.80000000,9180.83000000,4410.68000900,1595303999999,40470820.20799890,82318,1967.27500400,18051685.19893460,0
1595304000000,9180.71000000,9353.00000000,9173.34000000,9315.29000000,13292.93070200,1595318399999,123058878.32597631,154991,7356.46654700,68123177.74691361,0
1595318400000,9315.28000000,9350.00000000,9302.55000000,9344.63000000,11777.76718000,1595332799999,109848622.32189895,152238,5394.40531800,50317621.95264672,0
1595332800000,9344.64000000,9437.73000000,9325.00000000,9338.00000000,18542.83176000,1595347199999,173984320.19765782,198833,9412.21943200,88315788.44353398,0
1595347200000,9337.99000000,9391.83000000,9318.35000000,9354.35000000,7781.99251500,1595361599999,72822526.97190436,110608,3487.58847800,32633266.34522038,0
1595361600000,9354.35000000,9391.25000000,9352.27000000,9390.00000000,4607.38032000,1595375999999,43175356.77399191,83971,1852.55727200,17360669.89287873,0
1595376000000,9390.00000000,9392.82000000,9349.46000000,9359.06000000,5548.74557300,1595390399999,51978713.86699271,75068,2415.41903900,22627084.84193475,0
1595390400000,9359.05000000,9367.50000000,9261.00000000,9302.00000000,6870.42762000,1595404799999,64150974.18760549,91212,2977.22794900,27797066.62138366,0
1595404800000,9302.00000000,9354.58000000,9291.22000000,9344.68000000,7361.35489900,1595419199999,68628546.44640994,103976,3616.75791400,33719473.75584038,0
1595419200000,9344.69000000,9354.00000000,9311.11000000,9338.14000000,7165.50564900,1595433599999,66866813.86119184,103479,3359.74855900,31353640.18223510,0
1595433600000,9338.14000000,9385.00000000,9325.27000000,9373.88000000,7731.46279400,1595447999999,72349676.61311388,103737,3485.99432400,32620937.02544611,0
1595448000000,9373.88000000,9544.00000000,9360.00000000,9518.16000000,14137.50757200,1595462399999,133801380.64025755,185557,7507.04600500,71047803.48104166,0
1595462400000,9518.16000000,9533.70000000,9461.00000000,9491.99000000,7655.65314600,1595476799999,72773851.39307715,114382,3625.50305000,34469061.73271192,0
1595476800000,9492.00000000,9509.97000000,9462.00000000,9491.67000000,6316.38252100,1595491199999,59939476.62319602,89906,2899.21845200,27511484.64357040,0
1595491200000,9491.66000000,9527.00000000,9480.00000000,9507.01000000,7086.97705300,1595505599999,67321692.04639725,99525,3054.90591900,29020868.55900734,0
1595505600000,9507.01000000,9585.00000000,9440.33000000,9524.99000000,12012.34678500,1595519999999,114116641.83893324,165275,5646.86867300,53659324.13191913,0
1595520000000,9525.00000000,9664.00000000,9510.67000000,9595.80000000,14813.17374300,1595534399999,142040796.25670084,190156,7484.15423500,71785741.27435885,0
1595534400000,9595.67000000,9610.00000000,9567.24000000,9603.27000000,3971.70025200,1595548799999,38090490.57537792,76127,1750.61513900,16788583.85291328,0
1595548800000,9603.27000000,9606.83000000,9535.75000000,9561.55000000,4632.63587700,1595563199999,44339621.98015266,75746,1880.70294300,18000031.12686938,0
1595563200000,9561.59000000,9571.04000000,9463.44000000,9508.02000000,8199.90527300,1595577599999,78027209.29971762,113749,3528.67359300,33575654.71504999,0
1595577600000,9508.02000000,9560.00000000,9477.35000000,9532.09000000,7690.76052200,1595591999999,73253156.66004487,115821,3863.81062000,36806419.84434735,0
1595592000000,9532.09000000,9566.38000000,9497.44000000,9551.68000000,8578.33453100,1595606399999,81714994.09223100,138258,4143.53390000,39473540.54308241,0
1595606400000,9551.69000000,9589.00000000,9520.00000000,9581.76000000,7020.38379500,1595620799999,67112852.36279482,116360,3248.91913500,31058381.51369195,0
1595620800000,9581.76000000,9637.00000000,9513.00000000,9537.80000000,7809.11620700,1595635199999,74792429.12688723,117791,3750.65978200,35947115.84248800,0
1595635200000,9538.10000000,9623.51000000,9513.00000000,9581.58000000,6268.25328500,1595649599999,60010197.10227827,96321,2512.41862000,24046998.48465883,0
1595649600000,9581.59000000,9624.13000000,9564.82000000,9568.50000000,5303.68371700,1595663999999,50852487.71322099,97313,2688.97627700,25784143.71218886,0
1595664000000,9568.50000000,9606.90000000,9559.84000000,9574.29000000,5146.44930500,1595678399999,49310553.40859439,87016,2382.84905100,22832622.09795374,0
1595678400000,9574.29000000,9610.92000000,9552.29000000,9593.19000000,5699.83041300,1595692799999,54642136.66813439,99354,2650.12089700,25405007.52148063,0
1595692800000,9593.20000000,9708.81000000,9573.61000000,9674.14000000,10615.83784300,1595707199999,102470028.07122849,157583,5498.71278400,53074719.00165673,0
1595707200000,9674.14000000,9732.90000000,9668.88000000,9700.42000000,7645.49085300,1595721599999,74146292.75336524,137635,3893.53126400,37764271.93420751,0
1595721600000,9700.42000000,9704.08000000,9650.00000000,9677.69000000,5273.08021400,1595735999999,51009528.97387249,92075,2520.98147600,24387197.30788265,0
1595736000000,9677.69000000,9736.00000000,9660.35000000,9716.54000000,5768.99392100,1595750399999,55913339.81163024,90454,2616.41575500,25360700.77550175,0
1595750400000,9716.53000000,10111.00000000,9702.97000000,9970.87000000,28294.51483100,1595764799999,280547296.08967866,347990,15906.72805300,157756447.74957829,0
1595764800000,9970.86000000,9990.00000000,9810.50000000,9961.83000000,12662.02407900,1595779199999,125547458.47292421,184126,6436.56693200,63837317.78901060,0
1595779200000,9961.83000000,9988.00000000,9845.20000000,9866.00000000,7740.40347100,1595793599999,76718494.38821193,129932,3697.20302700,36647097.19180445,0
1595793600000,9866.00000000,9940.00000000,9840.90000000,9931.54000000,5540.25280300,1595807999999,54871516.74545952,101034,2570.43656400,25456794.16186691,0
1595808000000,9931.54000000,10315.00000000,9917.21000000,10248.84000000,21816.24701300,1595822399999,220346819.72829053,290634,12938.78856700,130692261.81301958,0
1595822400000,10248.85000000,10319.89000000,10138.86000000,10157.95000000,17685.89593500,1595836799999,181161382.94769866,281395,8194.07037000,83942850.17952040,0
1595836800000,10157.95000000,10328.00000000,10120.00000000,10255.92000000,16274.21662700,1595851199999,166264123.53993506,251115,7715.98909300,78828377.23004475,0
1595851200000,10255.93000000,10440.00000000,10223.20000000,10299.90000000,25371.64137600,1595865599999,262089592.00761135,341704,12198.90155500,126053057.64535908,0
1595865600000,10299.99000000,10950.00000000,10294.42000000,10792.00000000,38163.55249500,1595879999999,408572206.21044245,434270,20015.19125400,214161705.14455603,0
1595880000000,10792.00000000,11394.86000000,10680.00000000,11029.96000000,30877.37969800,1595894399999,341921247.66520179,301970,15587.66921200,172588134.37628966,0
1595894400000,11029.96000000,11242.23000000,10828.00000000,10971.42000000,15963.96913300,1595908799999,176665391.47175791,232322,7641.56441000,84555602.67082075,0
1595908800000,10970.88000000,11045.31000000,10835.00000000,10881.62000000,14531.81740000,1595923199999,159003240.55213061,236839,6815.23924700,74586041.55389047,0
1595923200000,10881.62000000,11023.00000000,10565.00000000,10983.90000000,24850.97421900,1595937599999,268376551.18157671,320922,11668.74736200,126046701.66055681,0
1595937600000,10983.89000000,11180.00000000,10907.00000000,11150.26000000,18944.35119200,1595951999999,209264000.71451300,279740,9341.77149100,103192801.94388581,0
1595952000000,11150.25000000,11176.61000000,10840.00000000,10993.97000000,15746.84527100,1595966399999,172816466.55720638,253636,7751.43489700,85087008.19552404,0
1595966400000,10993.98000000,11050.00000000,10856.17000000,10906.27000000,7229.77697200,1595980799999,79249849.71200413,152177,3356.67312700,36802862.96488608,0
1595980800000,10906.27000000,11000.00000000,10831.55000000,10978.27000000,8288.75546400,1595995199999,90500502.18045009,132996,3332.52251000,36389900.72102870,0
1595995200000,10978.02000000,11079.97000000,10812.00000000,11015.11000000,10264.98436000,1596009599999,112906135.94477655,161236,4827.52952800,53101042.14361692,0
1596009600000,11015.29000000,11149.66000000,10916.00000000,11101.00000000,15235.41532300,1596023999999,168453102.24041291,207519,6704.69008700,74124377.51982945,0
1596024000000,11101.00000000,11296.74000000,10970.20000000,11162.01000000,17416.22682700,1596038399999,193953826.75018764,243193,8675.69170800,96672922.54845062,0
1596038400000,11161.86000000,11282.82000000,11105.00000000,11204.59000000,13164.44707600,1596052799999,147626920.06856212,194904,6501.78471900,72922298.35647328,0
1596052800000,11204.95000000,11342.82000000,11042.82000000,11100.53000000,12468.26518300,1596067199999,139801766.43143446,187454,6176.25851300,69296685.79942479,0
1596067200000,11100.52000000,11121.50000000,10937.00000000,10983.56000000,9892.25141800,1596081599999,109157265.01056892,143287,4374.22724700,48274094.01162828,0
1596081600000,10983.56000000,11045.00000000,10893.30000000,10941.64000000,10465.86499800,1596095999999,114910573.59968024,148827,4809.25862100,52805661.11560152,0
1596096000000,10941.64000000,11010.31000000,10887.28000000,10926.03000000,8618.10182500,1596110399999,94376741.30313883,131102,4000.08017100,43804716.80907580,0
1596110400000,10925.82000000,11040.01000000,10831.00000000,11010.73000000,11877.80984000,1596124799999,130320773.02972489,164088,5466.67950200,59999438.60679266,0
1596124800000,11010.73000000,11136.00000000,10971.48000000,11116.82000000,11979.31968100,1596139199999,132436288.83190115,162229,5568.40737500,61575293.14418118,0
1596139200000,11116.82000000,11170.00000000,11057.81000000,11099.61000000,7961.47869400,1596153599999,88577900.11226940,130427,4054.04584900,45108788.31624573,0
1596153600000,11099.79000000,11135.20000000,10960.00000000,10977.08000000,6419.18011400,1596167999999,70761757.16496660,121032,2719.46432800,29991546.49847037,0
1596168000000,10976.26000000,11153.30000000,10974.00000000,11131.11000000,7944.93602500,1596182399999,88031644.75446115,118477,3532.75844200,39154467.23284222,0
1596182400000,11131.11000000,11226.00000000,11087.12000000,11218.86000000,11312.51244200,1596196799999,126125979.04577221,160060,5419.63965000,60435765.08594650,0
1596196800000,11218.86000000,11370.00000000,11111.00000000,11346.90000000,17539.70215300,1596211199999,197052568.41985330,222466,9161.85301200,102950174.52627333,0
1596211200000,11346.89000000,11444.00000000,11211.37000000,11317.26000000,16453.74027700,1596225599999,186370066.69290338,194902,8349.59621900,94619915.84266303,0
1596225600000,11316.77000000,11425.00000000,11279.44000000,11335.46000000,10393.58996300,1596239999999,118002309.77727472,154647,4884.83171400,55480742.25515981,0
